iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1988,6.266667,80.616667,No summary available,1,1,1,2,Unknown,1
1988,-33.024705,-71.552216,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,33.888629,35.495479,No summary available,1,1,1,3,Unknown,1
1988,33.815732,35.853305,No summary available,1,1,1,3,Unknown,0
1988,33.766336,72.357344,No summary available,1,1,1,3,Unknown,3
1988,4.15127,-73.63872,No summary available,1,1,1,1,Death Squad,1
1988,,,No summary available,1,1,1,1,Unknown,0
1988,8.721944,-76.16,No summary available,1,1,1,2,Popular Liberation Army (EPL),9
1988,22.8725,78.107222,No summary available,1,1,1,2,Sikh Extremists,5
1988,,,No summary available,0,1,1,2,Unknown,0
1988,54.600305,-7.298402,No summary available,1,1,0,2,Irish Republican Army (IRA),3
1988,33.888629,35.495479,No summary available,1,1,0,3,9 February,0
1988,-22.517714,17.059734,No summary available,1,1,1,3,Unknown,0
1988,-26.177929,27.974858,No summary available,1,1,1,3,Unknown,0
1988,6.95284,-71.87514,No summary available,1,1,1,1,National Liberation Army of Colombia (ELN),1
1988,32.040763,75.401886,No summary available,0,1,1,1,Unknown,2
1988,,,No summary available,1,1,1,3,Sikh Extremists,2
1988,31.633979,74.872264,No summary available,1,1,1,3,Sikh Extremists,2
1988,32.040763,75.401886,No summary available,1,1,1,2,Unknown,2
1988,6.224246,80.114941,No summary available,1,1,1,2,People's Liberation Front (JVP),1
1988,54.99451,-7.319996,No summary available,1,1,1,3,Irish Republican Army (IRA),3
1988,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1988,-22.567335,17.083271,No summary available,1,1,1,3,South-West Africa People's Organization (SWAPO),2
1988,-22.567335,17.083271,No summary available,1,1,1,3,South-West Africa People's Organization (SWAPO),0
1988,-26.215024,28.305359,No summary available,1,1,1,3,Unknown,0
1988,31.819031,75.376582,No summary available,0,1,1,1,Unknown,1
1988,7.164299,80.568988,No summary available,1,1,1,1,Unknown,0
1988,13.85077,-88.90406,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),16
1988,13.874575,-88.627779,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),2
1988,32.040763,75.401886,No summary available,1,1,1,2,Unknown,3
1988,-19.620848,34.622923,No summary available,1,1,1,3,Unknown,0
1988,-29.858343,31.021827,No summary available,1,1,1,3,Unknown,0
1988,-33.925313,18.426329,No summary available,1,1,1,1,Unknown,0
1988,-26.947957,29.248645,No summary available,1,1,1,3,Unknown,0
1988,-29.858343,31.021827,No summary available,1,1,1,3,Unknown,0
1988,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,0
1988,33.888629,35.495479,No summary available,1,1,0,2,Beirut Martyrs Battalion,1
1988,-26.947957,29.248645,No summary available,1,1,1,3,African National Congress (South Africa),0
1988,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1988,4.5981,-74.07603,No summary available,1,1,1,1,Unknown,2
1988,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1988,33.822873,74.853637,No summary available,1,1,1,3,Unknown,0
1988,32.040763,75.401886,No summary available,1,1,1,3,Unknown,0
1988,24.893379,67.028061,No summary available,1,1,1,3,Unknown,
1988,-14.31884,-74.378173,No summary available,1,1,1,1,Shining Path (SL),1
1988,23.485726,75.654487,No summary available,1,1,0,1,Sikh Extremists,1
1988,-33.81188,25.384218,No summary available,1,1,1,1,Unknown,1
1988,6.874658,79.860483,No summary available,1,1,1,1,Unknown,1
1988,5.944433,80.549945,No summary available,1,1,1,1,People's Liberation Front (JVP),0
1988,-18.477323,-70.314534,No summary available,1,1,1,2,Manuel Rodriguez Patriotic Front (FPMR),0
1988,-15.261111,-75.225278,No summary available,1,1,1,3,Shining Path (SL),1
1988,25.764367,-80.201529,"9/5/1988: Unknown perpetrators bombed the Bela-Cuba offices in Miami, Florida, United States.  There were no casualties but the building sustained $5,000 in damages.  Miami-Bela was a business establishment that sent medicine and other supplies to Cuba.",1,1,1,3,Cuban Exiles,0
1988,-31.399301,-64.182129,No summary available,1,1,1,3,Unknown,0
1988,-31.399301,-64.182129,No summary available,1,1,1,3,Unknown,0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,25.92,82.2,No summary available,1,1,1,3,Unknown,0
1988,41.118663,1.24533,No summary available,1,1,1,3,Terra Lliure,0
1988,6.927079,79.861243,No summary available,1,1,1,3,People's Liberation Front (JVP),5
1988,,,No summary available,1,1,1,1,Unknown,1
1988,31.534899,75.910571,No summary available,1,1,1,2,Unknown,1
1988,33.534652,35.871614,No summary available,1,1,1,3,Unknown,1
1988,6.547306,-71.002231,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1988,30.733315,76.779418,No summary available,1,1,1,3,Sikh Extremists,1
1988,54.647865,-6.618718,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1988,-26.177929,27.974858,No summary available,1,1,1,3,African National Congress (South Africa),1
1988,43.488387,-8.222509,No summary available,1,1,1,3,Free Galician People's Guerrilla Army,0
1988,42.880447,-8.546303,No summary available,1,1,1,3,Free Galician People's Guerrilla Army,0
1988,42.880447,-8.546303,No summary available,1,1,1,3,Free Galician People's Guerrilla Army,0
1988,42.231356,-8.712447,No summary available,1,1,1,3,Free Galician People's Guerrilla Army,0
1988,42.231356,-8.712447,No summary available,1,1,1,3,Free Galician People's Guerrilla Army,0
1988,43.370873,-8.395835,No summary available,1,1,1,3,Free Galician People's Guerrilla Army,0
1988,42.880447,-8.546303,No summary available,1,1,1,3,Free Galician People's Guerrilla Army,0
1988,33.562839,35.36887,No summary available,1,0,1,1,Unknown,0
1988,54.597269,-5.930109,No summary available,1,0,1,1,Irish People's Liberation Organization (IPLO),1
1988,31.406118,74.911378,No summary available,1,1,1,2,Sikh Extremists,12
1988,33.432598,35.648466,No summary available,1,1,1,3,Unknown,0
1988,40.025834,38.914711,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),2
1988,38.446305,42.164555,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),10
1988,48.856614,2.352222,No summary available,1,1,1,2,Jewish Defense Organization,0
1988,-26.246319,27.853677,No summary available,1,1,1,3,Unknown,0
1988,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,0
1988,2.68523,-75.32598,No summary available,1,1,1,1,Unknown,3
1988,24.415161,72.310393,No summary available,0,1,1,1,Unknown,2
1988,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,0
1988,8.821923,-82.972024,No summary available,1,1,1,3,Unknown,0
1988,41.387917,2.169919,No summary available,1,1,0,3,Unknown,0
1988,41.387917,2.169919,No summary available,1,1,1,3,Terra Lliure,0
1988,7.89014,-75.66967,No summary available,1,1,1,1,Unknown,1
1988,34.917861,33.633003,No summary available,1,0,1,1,Unknown,0
1988,,,No summary available,1,1,0,3,South-West Africa People's Organization (SWAPO),4
1988,-29.641929,30.347358,No summary available,1,1,1,2,Unknown,1
1988,54.560124,-5.983657,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1988,34.009667,71.579994,No summary available,1,1,1,3,Unknown,
1988,-26.177929,27.974858,No summary available,1,1,1,3,Unknown,0
1988,-26.177929,27.974858,No summary available,1,1,1,3,Unknown,0
1988,-26.177929,27.974858,No summary available,1,1,1,3,Unknown,0
1988,7.139722,80.036111,No summary available,1,1,1,2,Unknown,0
1988,43.169068,-2.632655,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),2
1988,43.152273,-2.641978,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),2
1988,-26.258944,27.87354,No summary available,1,1,1,3,African National Congress (South Africa),
1988,-26.31468,27.828306,No summary available,1,1,1,1,African National Congress (South Africa),
1988,34.533056,69.166111,No summary available,1,1,1,3,Unknown,10
1988,-33.469115,-70.641997,No summary available,1,1,0,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,28.658188,77.227403,No summary available,1,1,1,3,Unknown,0
1988,28.658188,77.227403,No summary available,1,1,1,3,Unknown,0
1988,34.009667,71.579994,No summary available,1,1,1,3,Unknown,
1988,8.055175,80.354145,No summary available,1,1,1,3,Unknown,0
1988,8.055175,80.354145,No summary available,1,1,1,3,Unknown,0
1988,8.055175,80.354145,No summary available,1,1,1,3,Unknown,0
1988,-33.469115,-70.641997,No summary available,1,1,1,1,Unknown,0
1988,1.28978,-75.50634,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),0
1988,3.58335,-67.45247,No summary available,1,1,1,2,Unknown,0
1988,1.869644,-77.370433,No summary available,1,1,0,2,National Liberation Army of Colombia (ELN),3
1988,6.828333,-75.513056,No summary available,1,1,0,2,Popular Liberation Army (EPL),11
1988,-26.808285,-65.21759,No summary available,1,1,1,3,Unknown,0
1988,28.632381,77.220004,No summary available,1,1,1,3,Sikh Extremists,1
1988,28.632381,77.220004,No summary available,1,1,1,3,Sikh Extremists,0
1988,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1988,54.659062,-5.735389,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1988,6.945244,79.881483,No summary available,1,1,1,3,Unknown,0
1988,6.927079,79.861243,No summary available,1,1,1,2,People's Liberation Front (JVP),0
1988,6.927079,79.861243,No summary available,1,1,1,7,People's Liberation Front (JVP),0
1988,7.716666,81.700188,No summary available,1,1,1,3,People's Liberation Front (JVP),0
1988,14.283333,-91.366667,No summary available,1,1,1,1,Death Squad,1
1988,,,No summary available,1,1,1,1,New People's Army (NPA),5
1988,1.787216,33.634452,No summary available,1,1,1,1,Uganda People's Army,8
1988,7.491752,-74.868183,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),3
1988,13.949826,-88.146348,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1988,31.460278,75.112222,No summary available,1,1,1,2,Unknown,4
1988,-36.818977,-73.050319,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,28.632381,77.220004,No summary available,1,1,1,3,Sikh Extremists,0
1988,-29.310013,27.480083,No summary available,1,1,1,4,Lesotho Liberation Army (LLA),4
1988,13.9491667,-89.7619444,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1988,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1988,30.615964,76.381092,No summary available,1,1,1,2,Sikh Extremists,0
1988,-12.046378,-77.042791,No summary available,1,1,1,5,Movement of the Revolutionary Left (MIR) (Peru),0
1988,6.872087,81.72263,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),8
1988,1.787216,33.634452,No summary available,1,1,1,2,Uganda People's Army,8
1988,3.899723,-76.302032,No summary available,1,1,1,6,Unknown,1
1988,6.643708,-73.653621,No summary available,1,1,0,2,National Liberation Army of Colombia (ELN),2
1988,10.832308,-73.667622,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),4
1988,37.5407,-77.433654,No summary available,1,1,1,5,Lebanese Man,0
1988,48.066152,-2.967056,No summary available,1,1,1,3,Breton Liberation Front (FLB),0
1988,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),0
1988,,,No summary available,1,1,1,1,Uganda People's Army,1
1988,5.061329,-75.871649,No summary available,1,1,0,2,Popular Liberation Army (EPL),6
1988,30.954424,74.612085,No summary available,1,1,1,2,Khalistan Commando Force,1
1988,-25.787231,28.105573,No summary available,1,1,1,3,African National Congress (South Africa),0
1988,-26.31468,27.828306,No summary available,1,1,1,3,African National Congress (South Africa),0
1988,-32.882803,27.399676,No summary available,1,1,1,3,African National Congress (South Africa),0
1988,-26.246319,27.853677,No summary available,1,1,1,1,African National Congress (South Africa),0
1988,-26.189019,28.049592,No summary available,1,1,1,3,Unknown,0
1988,-37.201728,-59.84107,No summary available,1,1,1,3,Unknown,0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,43.3282,-3.031509,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1988,,,No summary available,1,1,0,2,Uganda People's Army,3
1988,7.07786,-74.70355,No summary available,1,1,1,1,Death Squad,1
1988,13.931052,121.617683,No summary available,1,1,1,1,New People's Army (NPA),1
1988,1.213602,34.119115,No summary available,1,1,1,2,Uganda People's Army,9
1988,25.764367,-80.201529,"9/18/1988: Unknown perpetrators bombed the Miami, Florida, United States residence of one of the organizers of the Reunion Flotilla.  There were no casualties and it is unknown if the bomb caused any damages.  The Reunion Flotilla was an organization that advocated the right for Cubans to enter and exit Cuba freely.",1,1,1,3,Cuban Exiles,0
1988,19.700593,-101.186421,No summary available,1,1,1,3,Unknown,0
1988,-26.189151,28.31707,No summary available,1,1,1,3,African National Congress (South Africa),0
1988,30.733315,76.779418,No summary available,1,1,1,1,Sikh Extremists,0
1988,13.7811111,-89.1186111,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1988,-26.189151,28.31707,No summary available,1,1,1,3,African National Congress (South Africa),0
1988,34.03596,-118.445058,"9/19/1988: Dean Harvey Hicks, the sole member of Up the IRS, Inc, parked a car filled with explosives in the basement of the Olympic Plaza Building which housed Internal Revenue Service offices in Los Angeles, California, United States.  Only one of the bombs detonated.  The where no casualties and damages were limited to the car itself.",1,1,1,3,"Up the IRS, Inc",0
1988,33.888629,35.495479,No summary available,1,1,1,3,Unknown,5
1988,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1988,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,0
1988,0.49765,-76.49768,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),3
1988,50.732674,7.096299,No summary available,1,1,1,1,Red Army Faction (RAF),0
1988,3.40001,-76.23336,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1988,2.34071,-77.23162,No summary available,1,1,1,2,M-19 (Movement of April 19),3
1988,-26.177929,27.974858,No summary available,1,1,1,3,Unknown,0
1988,-32.782684,26.631752,No summary available,1,1,1,3,Unknown,0
1988,6.130655,81.1262,No summary available,1,1,1,1,People's Liberation Front (JVP),3
1988,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1988,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1988,-26.177929,27.974858,No summary available,1,1,1,3,Unknown,0
1988,-25.746096,28.186455,No summary available,1,1,1,3,African National Congress (South Africa),0
1988,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1988,43.34872,-3.010091,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1988,4.30252,-76.2858,No summary available,1,1,0,2,Popular Liberation Army (EPL),5
1988,10.981412,-74.778319,No summary available,1,1,0,2,Popular Liberation Army (EPL),0
1988,7.131202,-73.124973,No summary available,1,1,0,3,National Liberation Army of Colombia (ELN),0
1988,33.888629,35.495479,No summary available,1,1,1,1,Hezbollah,3
1988,-13.71009,-76.203116,No summary available,1,1,1,3,Shining Path (SL),0
1988,1.717024,33.602424,No summary available,1,1,1,2,Uganda People's Army,5
1988,,,No summary available,1,1,1,3,African National Congress (South Africa),0
1988,1.61456,-75.6053,No summary available,1,1,1,3,Unknown,0
1988,-33.050334,-71.431714,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),0
1988,13.818333,-87.9713889,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),25
