iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1991,37.936623,42.547486,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),0
1991,37.936623,42.547486,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),0
1991,38.141497,41.011491,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),0
1991,37.749626,42.179906,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),1
1991,25.377846,68.346304,No summary available,1,1,0,6,Unknown,0
1991,27.934398,-82.473922,"11/17/1991: Unknown perpetrators set a fire at the New Beginnings Birth Center in the Hyde Park area of Tampa, Florida, United States, which housed an office of Doctor Quintin DeHaan.  Dr. DeHaan was a gynecologist and obstetrician who performed abortions in the Tampa Bay area.  There were no casualties, but the building sustained $30,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1991,-27.784396,-64.267281,No summary available,1,1,1,3,Unknown,0
1991,7.894195,-72.503885,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1991,17.093568,-96.736146,No summary available,1,1,1,1,Movement for Triqui Unification and Struggle,4
1991,,,No summary available,1,1,1,1,Recontras,5
1991,-26.355773,28.208044,No summary available,1,1,1,1,Unknown,7
1991,-26.177929,27.974858,No summary available,1,1,1,2,Unknown,0
1991,8.04081,-72.86804,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),5
1991,1.14661,-76.64812,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),10
1991,2.243589,-77.010385,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),2
1991,27.1,31.2833333,No summary available,1,1,1,2,Islamist Extremists,0
1991,33.27409,35.278504,No summary available,1,0,1,2,Amal,2
1991,15.47521,45.3296,No summary available,1,1,1,2,Unknown,0
1991,45.3433333,18.9997222,No summary available,1,1,1,2,Croatian Militia,41
1991,27.706604,68.848197,No summary available,1,1,1,2,Unknown,5
1991,-29.855913,30.775332,No summary available,1,0,1,2,Unknown,6
1991,25.377846,68.346304,No summary available,1,1,1,6,Unknown,0
1991,23.618999,90.498032,No summary available,1,1,1,6,Unknown,1
1991,22.347537,91.812332,No summary available,1,1,1,6,Unknown,1
1991,43.387537,-1.675432,No summary available,1,1,1,3,Iparretarrak (IK),0
1991,40.353291,18.174015,No summary available,1,1,1,3,Mafia,0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1991,43.230556,-2.845833,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),1
1991,-25.90826,32.549859,No summary available,1,1,1,2,Mozambique National Resistance Movement (MNR),8
1991,12.929811,-85.917027,No summary available,1,1,1,3,Recontras,0
1991,-12.933333,-71.183333,No summary available,1,1,1,2,Shining Path (SL),6
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1991,9.560843,80.197687,No summary available,1,1,0,2,Liberation Tigers of Tamil Eelam (LTTE),0
1991,4.849845,31.600138,No summary available,1,1,1,3,Sudan People's Liberation Army (SPLA),17
1991,39.877717,46.65815,"11/20/1991: A helicopter crashed in the Martuninsky area of the Nagorno-Karabakh region in the republic of Azerbaijan.  The helicopter was carrying official delegates from Azerbaijan, Russia, and Kazakhstan, who were engaged in the peace process between Armenia and Azerbaijan; all 23 passengers and pilot were killed.  Sources originally reported that the helicopter crashed due to fog; however, follow-up inspections revealed a hole in the Mi-8 chopper that resembled a missile strike.  No group claimed responsibility for the incident.",1,1,1,3,Unknown,23
1991,48.856614,2.352222,No summary available,1,1,1,3,Gracchus Babeuf,0
1991,48.856614,2.352222,No summary available,1,1,1,3,Gracchus Babeuf,0
1991,,,No summary available,1,1,1,3,Palestinians,0
1991,,,No summary available,1,1,1,3,South Lebanon Army,0
1991,31.633979,74.872264,No summary available,1,1,1,2,Unknown,18
1991,-33.469115,-70.641997,No summary available,1,1,1,2,United Popular Action Movement,0
1991,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,14.0833,-87.2167,No summary available,1,1,1,1,Patriotic Morazanista Front (FPM),0
1991,41.013517,28.950672,No summary available,1,1,1,1,Dev Sol,1
1991,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1991,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1991,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1991,33.578878,35.53856,No summary available,1,1,0,3,Lebanese National Resistance Front,2
1991,7.32234,-73.01493,No summary available,0,1,1,2,Black Hand (Colombia),12
1991,-3.382942,29.367103,No summary available,1,1,1,3,Anti-Government Guerrillas,1
1991,41.013517,28.950672,No summary available,1,1,1,2,Turkish Communist Party/Marxist (TKP-ML),1
1991,27.286361,68.506881,No summary available,1,1,1,6,Dacoits,0
1991,8.63781,-72.73464,No summary available,1,1,1,6,Popular Liberation Army (EPL),0
1991,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1991,41.013517,28.950672,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1991,41.013517,28.950672,No summary available,1,1,1,7,Turkish Communist Party/Marxist (TKP-ML),0
1991,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1991,,,No summary available,1,1,1,1,Palestinians,0
1991,33.516667,6.95,No summary available,1,1,1,2,Unknown,0
1991,9.337295,-73.653621,No summary available,1,1,1,2,Unknown,0
1991,27.555295,30.8075,No summary available,1,1,1,2,Muslim Brotherhood,1
1991,,,No summary available,1,1,1,2,Dacoits,18
1991,38.109458,40.567051,No summary available,1,1,0,2,Kurdistan Workers' Party (PKK),3
1991,40.43495,49.867623,No summary available,1,1,0,2,Azerbaijan Guerrillas,3
1991,8.607983,-72.908887,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1991,34.009667,71.579994,No summary available,1,1,1,1,Unknown,1
1991,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1991,7.092801,79.994608,No summary available,1,1,1,1,Unknown,1
1991,9.600875,41.850142,No summary available,1,1,1,4,Former members Central Investigation Office,0
1991,,,No summary available,1,1,1,2,Unknown,0
1991,4.849845,31.600138,No summary available,1,1,1,3,Sudan People's Liberation Army (SPLA),7
1991,38.234373,42.428113,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),6
1991,38.755008,42.487011,No summary available,1,1,1,2,Unknown,1
1991,41.013517,28.950672,No summary available,1,1,0,2,Kurdistan Workers' Party (PKK),1
1991,-27.366527,-70.332322,No summary available,1,1,1,3,Unknown,0
1991,33.246259,35.5001,No summary available,1,1,0,3,Hezbollah,3
1991,53.531884,-2.422715,No summary available,1,1,1,7,Animal Rights Activists,0
1991,-2.888895,29.120025,No summary available,1,1,1,2,Tutsi,29
1991,-2.888895,29.120025,No summary available,1,1,1,2,Tutsi,3
1991,-2.888895,29.120025,No summary available,1,1,1,2,Tutsi,10
1991,-2.888895,29.120025,No summary available,1,1,1,2,Tutsi,3
1991,-3.382942,29.367103,No summary available,1,1,0,2,Tutsi,65
1991,-3.080156,29.397914,No summary available,1,1,0,2,Tutsi,6
1991,4.522906,-74.106378,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),8
1991,31.522561,34.453593,No summary available,1,1,0,2,Black Panther Group (Palestinian),0
1991,37.2626,35.385114,No summary available,1,1,1,2,Dev Sol,1
1991,35.685826,139.756684,No summary available,1,1,1,6,Unknown,0
1991,54.347539,-6.656108,No summary available,1,1,1,6,Irish Republican Army (IRA),1
1991,39.067995,40.777644,No summary available,1,1,1,6,Unknown,0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1991,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1991,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1991,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1991,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1991,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1991,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1991,-26.177929,27.974858,No summary available,1,1,1,1,Unknown,1
1991,-26.204219,27.996379,No summary available,1,1,1,1,Unknown,2
1991,-33.9585,25.600682,No summary available,1,1,1,1,Unknown,1
1991,49.9935,36.230383,No summary available,1,1,1,1,Unknown,0
1991,34.434167,70.447778,No summary available,1,1,1,3,Unknown,0
1991,,,No summary available,0,1,1,2,Unknown,1
1991,24.893379,67.028061,No summary available,1,0,1,2,Unknown,1
1991,54.597269,-5.930109,No summary available,1,1,1,6,Irish National Liberation Army (INLA),0
1991,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1991,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1991,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1991,36.727958,3.087933,No summary available,1,1,1,1,Islamist Extremists,0
1991,,,No summary available,1,1,1,1,Death Squad,5
1991,52.408418,12.562492,No summary available,1,1,1,1,Neo-Nazi Group,0
1991,24.893379,67.028061,No summary available,1,1,1,2,Unknown,3
1991,-29.918107,30.215465,No summary available,0,1,1,1,Unknown,2
1991,-33.469115,-70.641997,No summary available,1,1,1,3,United Popular Action Movement,0
1991,10.063506,-69.334722,No summary available,1,1,1,2,Student Demonstrators,1
1991,,,No summary available,1,1,1,3,Unknown,1
1991,31.766496,35.21172,No summary available,1,1,1,2,Unknown,0
1991,8.994269,-79.518792,No summary available,1,1,1,3,20 December Movement (M-20),1
1991,33.363747,6.860582,No summary available,1,1,0,2,Unknown,3
1991,34.010537,71.798394,No summary available,1,1,1,3,Unknown,1
1991,7.716666,81.700188,No summary available,1,1,0,2,Liberation Tigers of Tamil Eelam (LTTE),12
1991,7.791944,81.520833,No summary available,1,1,0,2,Liberation Tigers of Tamil Eelam (LTTE),0
1991,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,31.417247,34.350895,No summary available,1,1,0,3,Unknown,0
1991,32.409504,35.28063,No summary available,1,1,1,1,Palestinians,1
1991,34.767228,72.376782,No summary available,1,1,1,9,Unknown,5
1991,55.603331,13.001303,No summary available,1,1,1,9,Neo-Nazi Group,1
1991,8.994269,-79.518792,No summary available,1,1,1,6,Unknown,0
1991,47.498406,19.040758,No summary available,1,1,1,1,Armenian Secret Army for the Liberation of Armenia,0
1991,-18.416882,-66.58297,No summary available,1,1,1,3,Tupac Katari Guerrilla Army (EGTK),0
1991,54.99451,-7.319996,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1991,54.713382,-6.216761,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1991,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1991,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1991,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,33.302182,35.47066,No summary available,1,1,1,3,Hezbollah,1
1991,51.500152,-0.126236,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,51.500152,-0.126236,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,51.500152,-0.126236,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,51.500152,-0.126236,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,50.4501,30.5234,No summary available,1,1,1,3,Unknown,0
1991,36.46,2.43,No summary available,1,1,1,1,Unknown,1
1991,-25.019418,33.797169,No summary available,1,1,1,2,Mozambique National Resistance Movement (MNR),25
1991,14.0833,-87.2167,No summary available,1,1,1,1,Unknown,0
1991,,,No summary available,1,1,1,3,Sikh Extremists,3
1991,31.912655,35.221751,No summary available,1,1,1,2,Palestinians,1
1991,26.949448,68.199347,No summary available,1,1,1,2,Unknown,6
1991,51.500152,-0.126236,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1991,6.915388,-75.67538,No summary available,1,1,1,1,Unknown,10
1991,8.402925,-75.899867,No summary available,1,1,1,1,Unknown,4
1991,15.50167,-88.02774,No summary available,1,1,1,3,Patriotic Morazanista Front (FPM),0
1991,7.946283,-72.898807,No summary available,1,1,1,3,Unknown,0
1991,,,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1991,6.927079,79.861243,No summary available,1,1,1,3,Unknown,0
1991,6.184685,-75.65658,No summary available,1,1,1,1,Unknown,5
1991,12.38104952,-84.95390779,No summary available,1,1,1,2,Recontras,5
1991,-29.221678,30.011627,No summary available,1,1,1,2,African National Congress (South Africa),16
1991,6.172553,1.231572,No summary available,1,1,1,2,Rebel Military Unit,13
1991,8.95736,-73.62346,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1991,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1991,10.361389,-69.139444,No summary available,1,1,1,2,Unknown,17
1991,28.620794,79.812865,No summary available,1,1,1,2,Sikh Extremists,24
1991,29.716313,75.905675,No summary available,1,1,1,2,Sikh Extremists,23
1991,28.620794,79.812865,No summary available,1,1,1,2,Sikh Extremists,8
1991,27.906465,80.796249,No summary available,1,1,1,2,Sikh Extremists,6
1991,31.147131,75.341218,No summary available,1,1,1,1,Sikh Extremists,1
1991,34.434167,70.447778,No summary available,1,1,1,3,Unknown,4
1991,,,No summary available,1,1,1,2,Tuaregs,2
1991,49.300719,10.571443,No summary available,1,1,0,7,Unknown,0
1991,32.410221,35.281722,No summary available,1,1,0,3,Palestinians,0
1991,26.846709,80.946159,No summary available,1,1,1,2,Sikh Extremists,10
1991,23.811388,90.412106,No summary available,1,0,1,9,Awami League,0
1991,37.164977,41.388434,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),0
1991,39.034682,40.602737,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),3
1991,0.362271,-78.130783,No summary available,1,1,1,3,Unknown,0
1991,-1.673244,-78.647763,No summary available,1,1,1,3,Unknown,0
1991,34.850463,5.735441,No summary available,1,1,0,2,Tayeb Al-Afghani's Islamist Group,15
1991,-12.364714,13.532978,No summary available,1,1,1,2,National Union for the Total Independence of Angola (UNITA),4
